onset	duration	sample	type	value
5.02734375	0	1288	trigger	201
7.02734375	0	1800	trigger	202
9.02734375	0	2312	trigger	203
10.02734375	0	2568	trigger	101
10.18359375	0	2608	trigger	3
10.33984375	0	2648	trigger	1
10.49609375	0	2688	trigger	2
10.65234375	0	2728	trigger	5
10.77734375	0	2760	trigger	6
10.93359375	0	2800	trigger	5
11.08984375	0	2840	trigger	4
11.24609375	0	2880	trigger	1
11.40234375	0	2920	trigger	3
11.52734375	0	2952	trigger	2
11.71484375	0	3000	trigger	6
11.83984375	0	3032	trigger	5
11.99609375	0	3072	trigger	6
12.15234375	0	3112	trigger	1
12.30859375	0	3152	trigger	4
12.46484375	0	3192	trigger	3
12.58984375	0	3224	trigger	2
12.74609375	0	3264	trigger	4
12.90234375	0	3304	trigger	2
13.05859375	0	3344	trigger	6
13.21484375	0	3384	trigger	5
13.33984375	0	3416	trigger	1
13.49609375	0	3456	trigger	3
13.65234375	0	3496	trigger	2
13.80859375	0	3536	trigger	6
13.96484375	0	3576	trigger	4
14.08984375	0	3608	trigger	1
14.24609375	0	3648	trigger	3
14.40234375	0	3688	trigger	5
14.55859375	0	3728	trigger	1
14.68359375	0	3760	trigger	3
14.87109375	0	3808	trigger	6
14.99609375	0	3840	trigger	4
15.15234375	0	3880	trigger	5
15.30859375	0	3920	trigger	2
15.46484375	0	3960	trigger	6
15.62109375	0	4000	trigger	3
15.74609375	0	4032	trigger	5
15.90234375	0	4072	trigger	2
16.05859375	0	4112	trigger	4
16.21484375	0	4152	trigger	1
16.37109375	0	4192	trigger	3
16.49609375	0	4224	trigger	6
16.68359375	0	4272	trigger	2
16.80859375	0	4304	trigger	4
16.96484375	0	4344	trigger	5
17.12109375	0	4384	trigger	1
17.24609375	0	4416	trigger	6
17.40234375	0	4456	trigger	1
17.55859375	0	4496	trigger	5
17.71484375	0	4536	trigger	3
17.87109375	0	4576	trigger	4
18.02734375	0	4616	trigger	2
18.15234375	0	4648	trigger	4
18.30859375	0	4688	trigger	3
18.46484375	0	4728	trigger	1
18.62109375	0	4768	trigger	6
18.77734375	0	4808	trigger	2
18.93359375	0	4848	trigger	5
19.05859375	0	4880	trigger	1
19.21484375	0	4920	trigger	4
19.37109375	0	4960	trigger	2
19.52734375	0	5000	trigger	6
19.68359375	0	5040	trigger	3
19.80859375	0	5072	trigger	5
19.99609375	0	5120	trigger	1
20.12109375	0	5152	trigger	2
20.27734375	0	5192	trigger	6
20.43359375	0	5232	trigger	5
20.55859375	0	5264	trigger	4
20.74609375	0	5312	trigger	3
20.87109375	0	5344	trigger	4
21.02734375	0	5384	trigger	1
21.18359375	0	5424	trigger	6
21.33984375	0	5464	trigger	3
21.49609375	0	5504	trigger	2
21.62109375	0	5536	trigger	5
21.77734375	0	5576	trigger	4
21.93359375	0	5616	trigger	6
22.08984375	0	5656	trigger	3
22.24609375	0	5696	trigger	5
22.37109375	0	5728	trigger	1
22.52734375	0	5768	trigger	2
22.68359375	0	5808	trigger	4
22.83984375	0	5848	trigger	3
22.99609375	0	5888	trigger	1
23.15234375	0	5928	trigger	2
23.27734375	0	5960	trigger	6
23.46484375	0	6008	trigger	5
23.58984375	0	6040	trigger	1
23.74609375	0	6080	trigger	5
23.90234375	0	6120	trigger	6
24.05859375	0	6160	trigger	3
24.21484375	0	6200	trigger	2
24.33984375	0	6232	trigger	4
24.49609375	0	6272	trigger	3
24.65234375	0	6312	trigger	4
24.80859375	0	6352	trigger	2
24.96484375	0	6392	trigger	6
25.08984375	0	6424	trigger	5
25.24609375	0	6464	trigger	1
25.40234375	0	6504	trigger	6
25.55859375	0	6544	trigger	2
25.71484375	0	6584	trigger	4
25.83984375	0	6616	trigger	5
25.99609375	0	6656	trigger	1
26.15234375	0	6696	trigger	3
26.30859375	0	6736	trigger	5
26.46484375	0	6776	trigger	1
26.62109375	0	6816	trigger	6
26.74609375	0	6848	trigger	4
26.90234375	0	6888	trigger	2
27.05859375	0	6928	trigger	3
27.21484375	0	6968	trigger	2
27.37109375	0	7008	trigger	6
27.52734375	0	7048	trigger	1
27.68359375	0	7088	trigger	5
27.80859375	0	7120	trigger	4
27.96484375	0	7160	trigger	3
28.12109375	0	7200	trigger	5
28.27734375	0	7240	trigger	3
28.43359375	0	7280	trigger	6
28.55859375	0	7312	trigger	1
28.71484375	0	7352	trigger	2
28.87109375	0	7392	trigger	4
29.02734375	0	7432	trigger	1
29.18359375	0	7472	trigger	4
29.33984375	0	7512	trigger	5
29.46484375	0	7544	trigger	2
29.62109375	0	7584	trigger	6
29.77734375	0	7624	trigger	3
29.93359375	0	7664	trigger	4
30.05859375	0	7696	trigger	3
30.21484375	0	7736	trigger	2
30.37109375	0	7776	trigger	6
30.52734375	0	7816	trigger	5
30.68359375	0	7856	trigger	1
30.83984375	0	7896	trigger	3
30.96484375	0	7928	trigger	2
31.15234375	0	7976	trigger	4
31.27734375	0	8008	trigger	6
31.43359375	0	8048	trigger	5
31.58984375	0	8088	trigger	1
31.74609375	0	8128	trigger	5
31.90234375	0	8168	trigger	2
32.02734375	0	8200	trigger	6
32.18359375	0	8240	trigger	4
32.33984375	0	8280	trigger	1
32.49609375	0	8320	trigger	3
32.62109375	0	8352	trigger	2
32.77734375	0	8392	trigger	3
32.93359375	0	8432	trigger	1
33.08984375	0	8472	trigger	5
33.24609375	0	8512	trigger	6
33.40234375	0	8552	trigger	4
33.55859375	0	8592	trigger	6
33.68359375	0	8624	trigger	4
33.83984375	0	8664	trigger	3
33.99609375	0	8704	trigger	5
34.15234375	0	8744	trigger	2
34.30859375	0	8784	trigger	1
34.43359375	0	8816	trigger	5
34.58984375	0	8856	trigger	6
34.74609375	0	8896	trigger	1
34.90234375	0	8936	trigger	4
35.05859375	0	8976	trigger	2
35.18359375	0	9008	trigger	3
35.37109375	0	9056	trigger	6
35.49609375	0	9088	trigger	1
35.65234375	0	9128	trigger	4
35.80859375	0	9168	trigger	5
35.96484375	0	9208	trigger	3
36.12109375	0	9248	trigger	2
36.24609375	0	9280	trigger	1
36.40234375	0	9320	trigger	2
36.55859375	0	9360	trigger	6
36.71484375	0	9400	trigger	4
36.87109375	0	9440	trigger	3
37.02734375	0	9480	trigger	5
37.15234375	0	9512	trigger	3
37.30859375	0	9552	trigger	5
37.46484375	0	9592	trigger	2
37.62109375	0	9632	trigger	4
37.77734375	0	9672	trigger	1
37.90234375	0	9704	trigger	6
38.05859375	0	9744	trigger	4
38.21484375	0	9784	trigger	6
38.37109375	0	9824	trigger	1
38.52734375	0	9864	trigger	3
38.68359375	0	9904	trigger	5
38.80859375	0	9936	trigger	2
38.96484375	0	9976	trigger	1
39.12109375	0	10016	trigger	5
39.27734375	0	10056	trigger	3
39.43359375	0	10096	trigger	6
39.58984375	0	10136	trigger	4
39.71484375	0	10168	trigger	2
39.87109375	0	10208	trigger	1
40.02734375	0	10248	trigger	200
45.02734375	0	11528	trigger	201
47.02734375	0	12040	trigger	202
