onset	duration	sample	type	value
5.02734375	0	1288	trigger	201
7.02734375	0	1800	trigger	202
9.02734375	0	2312	trigger	203
10.02734375	0	2568	trigger	106
10.05859375	0	2576	trigger	5
10.21484375	0	2616	trigger	2
10.37109375	0	2656	trigger	6
10.52734375	0	2696	trigger	1
10.65234375	0	2728	trigger	4
10.80859375	0	2768	trigger	3
10.96484375	0	2808	trigger	6
11.12109375	0	2848	trigger	3
11.27734375	0	2888	trigger	5
11.43359375	0	2928	trigger	4
11.55859375	0	2960	trigger	1
11.71484375	0	3000	trigger	2
11.87109375	0	3040	trigger	1
12.02734375	0	3080	trigger	6
12.18359375	0	3120	trigger	2
12.33984375	0	3160	trigger	3
12.46484375	0	3192	trigger	5
12.65234375	0	3240	trigger	4
12.77734375	0	3272	trigger	2
12.93359375	0	3312	trigger	6
13.08984375	0	3352	trigger	4
13.24609375	0	3392	trigger	1
13.37109375	0	3424	trigger	3
13.52734375	0	3464	trigger	5
13.68359375	0	3504	trigger	6
13.83984375	0	3544	trigger	2
13.99609375	0	3584	trigger	4
14.15234375	0	3624	trigger	1
14.30859375	0	3664	trigger	5
14.43359375	0	3696	trigger	3
14.58984375	0	3736	trigger	6
14.74609375	0	3776	trigger	4
14.90234375	0	3816	trigger	3
15.05859375	0	3856	trigger	1
15.18359375	0	3888	trigger	5
15.33984375	0	3928	trigger	2
15.49609375	0	3968	trigger	4
15.65234375	0	4008	trigger	5
15.80859375	0	4048	trigger	2
15.96484375	0	4088	trigger	3
16.12109375	0	4128	trigger	6
16.27734375	0	4168	trigger	1
16.43359375	0	4208	trigger	6
16.55859375	0	4240	trigger	1
16.71484375	0	4280	trigger	5
16.87109375	0	4320	trigger	4
17.02734375	0	4360	trigger	3
17.18359375	0	4400	trigger	2
17.33984375	0	4440	trigger	1
17.46484375	0	4472	trigger	4
17.62109375	0	4512	trigger	3
17.77734375	0	4552	trigger	2
17.93359375	0	4592	trigger	5
18.08984375	0	4632	trigger	6
18.24609375	0	4672	trigger	5
18.37109375	0	4704	trigger	4
18.52734375	0	4744	trigger	2
18.68359375	0	4784	trigger	3
18.83984375	0	4824	trigger	6
18.96484375	0	4856	trigger	1
19.15234375	0	4904	trigger	2
19.27734375	0	4936	trigger	5
19.43359375	0	4976	trigger	6
19.58984375	0	5016	trigger	4
19.74609375	0	5056	trigger	1
19.90234375	0	5096	trigger	3
20.05859375	0	5136	trigger	4
20.18359375	0	5168	trigger	3
20.33984375	0	5208	trigger	6
20.49609375	0	5248	trigger	2
20.65234375	0	5288	trigger	1
20.80859375	0	5328	trigger	5
20.96484375	0	5368	trigger	4
21.08984375	0	5400	trigger	1
21.24609375	0	5440	trigger	5
21.40234375	0	5480	trigger	3
21.55859375	0	5520	trigger	6
21.71484375	0	5560	trigger	2
21.87109375	0	5600	trigger	4
21.99609375	0	5632	trigger	5
22.15234375	0	5672	trigger	2
22.30859375	0	5712	trigger	3
22.46484375	0	5752	trigger	6
22.62109375	0	5792	trigger	1
22.74609375	0	5824	trigger	6
22.90234375	0	5864	trigger	4
23.05859375	0	5904	trigger	5
23.21484375	0	5944	trigger	1
23.37109375	0	5984	trigger	2
23.52734375	0	6024	trigger	3
23.65234375	0	6056	trigger	1
23.80859375	0	6096	trigger	6
23.96484375	0	6136	trigger	3
24.12109375	0	6176	trigger	5
24.27734375	0	6216	trigger	2
24.43359375	0	6256	trigger	4
24.58984375	0	6296	trigger	2
24.74609375	0	6336	trigger	4
24.87109375	0	6368	trigger	3
25.02734375	0	6408	trigger	1
25.18359375	0	6448	trigger	6
25.33984375	0	6488	trigger	5
25.49609375	0	6528	trigger	2
25.65234375	0	6568	trigger	5
25.77734375	0	6600	trigger	3
25.93359375	0	6640	trigger	1
26.08984375	0	6680	trigger	4
26.24609375	0	6720	trigger	6
26.40234375	0	6760	trigger	4
26.55859375	0	6800	trigger	2
26.68359375	0	6832	trigger	3
26.83984375	0	6872	trigger	5
26.99609375	0	6912	trigger	1
27.15234375	0	6952	trigger	6
27.30859375	0	6992	trigger	3
27.46484375	0	7032	trigger	1
27.58984375	0	7064	trigger	2
27.74609375	0	7104	trigger	6
27.90234375	0	7144	trigger	4
28.05859375	0	7184	trigger	5
28.21484375	0	7224	trigger	1
28.33984375	0	7256	trigger	4
28.52734375	0	7304	trigger	3
28.65234375	0	7336	trigger	5
28.80859375	0	7376	trigger	6
28.96484375	0	7416	trigger	2
29.12109375	0	7456	trigger	1
29.27734375	0	7496	trigger	5
29.43359375	0	7536	trigger	4
29.55859375	0	7568	trigger	3
29.71484375	0	7608	trigger	6
29.87109375	0	7648	trigger	2
30.02734375	0	7688	trigger	3
30.15234375	0	7720	trigger	6
30.33984375	0	7768	trigger	1
30.49609375	0	7808	trigger	5
30.62109375	0	7840	trigger	2
30.77734375	0	7880	trigger	4
30.93359375	0	7920	trigger	3
31.08984375	0	7960	trigger	2
31.21484375	0	7992	trigger	4
31.37109375	0	8032	trigger	6
31.52734375	0	8072	trigger	5
31.68359375	0	8112	trigger	1
31.83984375	0	8152	trigger	5
31.99609375	0	8192	trigger	6
32.12109375	0	8224	trigger	1
32.27734375	0	8264	trigger	2
32.43359375	0	8304	trigger	3
32.58984375	0	8344	trigger	4
32.74609375	0	8384	trigger	2
32.90234375	0	8424	trigger	6
33.05859375	0	8464	trigger	4
33.18359375	0	8496	trigger	5
33.33984375	0	8536	trigger	1
33.49609375	0	8576	trigger	3
33.65234375	0	8616	trigger	1
33.80859375	0	8656	trigger	2
33.96484375	0	8696	trigger	3
34.08984375	0	8728	trigger	5
34.24609375	0	8768	trigger	6
34.40234375	0	8808	trigger	4
34.55859375	0	8848	trigger	1
34.71484375	0	8888	trigger	4
34.87109375	0	8928	trigger	3
34.99609375	0	8960	trigger	2
35.15234375	0	9000	trigger	6
35.30859375	0	9040	trigger	5
35.46484375	0	9080	trigger	2
35.62109375	0	9120	trigger	1
35.77734375	0	9160	trigger	6
35.93359375	0	9200	trigger	3
36.05859375	0	9232	trigger	4
36.21484375	0	9272	trigger	5
36.37109375	0	9312	trigger	1
36.52734375	0	9352	trigger	5
36.68359375	0	9392	trigger	6
36.83984375	0	9432	trigger	3
36.96484375	0	9464	trigger	4
37.15234375	0	9512	trigger	2
37.27734375	0	9544	trigger	1
37.43359375	0	9584	trigger	2
37.58984375	0	9624	trigger	4
37.74609375	0	9664	trigger	3
37.87109375	0	9696	trigger	6
38.02734375	0	9736	trigger	5
38.18359375	0	9776	trigger	3
38.33984375	0	9816	trigger	1
38.49609375	0	9856	trigger	5
38.65234375	0	9896	trigger	4
38.77734375	0	9928	trigger	6
38.93359375	0	9968	trigger	2
39.08984375	0	10008	trigger	6
39.24609375	0	10048	trigger	1
39.40234375	0	10088	trigger	2
39.55859375	0	10128	trigger	3
39.68359375	0	10160	trigger	4
39.87109375	0	10208	trigger	5
39.99609375	0	10240	trigger	1
40.02734375	0	10248	trigger	200
45.02734375	0	11528	trigger	201
