onset	duration	sample	type	value
4.99609375	0	1280	trigger	201
6.99609375	0	1792	trigger	202
9.02734375	0	2312	trigger	203
9.99609375	0	2560	trigger	102
10.02734375	0	2568	trigger	1
10.18359375	0	2608	trigger	4
10.33984375	0	2648	trigger	2
10.49609375	0	2688	trigger	3
10.62109375	0	2720	trigger	4
10.77734375	0	2760	trigger	1
10.93359375	0	2800	trigger	3
11.08984375	0	2840	trigger	2
11.24609375	0	2880	trigger	1
11.40234375	0	2920	trigger	2
11.52734375	0	2952	trigger	4
11.68359375	0	2992	trigger	3
11.83984375	0	3032	trigger	2
11.99609375	0	3072	trigger	3
12.15234375	0	3112	trigger	1
12.30859375	0	3152	trigger	4
12.46484375	0	3192	trigger	1
12.58984375	0	3224	trigger	2
12.74609375	0	3264	trigger	3
12.90234375	0	3304	trigger	4
13.05859375	0	3344	trigger	3
13.21484375	0	3384	trigger	4
13.33984375	0	3416	trigger	2
13.49609375	0	3456	trigger	1
13.65234375	0	3496	trigger	2
13.80859375	0	3536	trigger	1
13.96484375	0	3576	trigger	4
14.12109375	0	3616	trigger	3
14.27734375	0	3656	trigger	2
14.40234375	0	3688	trigger	3
14.55859375	0	3728	trigger	1
14.71484375	0	3768	trigger	4
14.87109375	0	3808	trigger	2
15.02734375	0	3848	trigger	4
15.15234375	0	3880	trigger	1
15.30859375	0	3920	trigger	3
15.46484375	0	3960	trigger	4
15.62109375	0	4000	trigger	3
15.77734375	0	4040	trigger	2
15.93359375	0	4080	trigger	1
16.08984375	0	4120	trigger	3
16.21484375	0	4152	trigger	1
16.37109375	0	4192	trigger	4
16.52734375	0	4232	trigger	2
16.68359375	0	4272	trigger	3
16.83984375	0	4312	trigger	4
16.99609375	0	4352	trigger	1
17.12109375	0	4384	trigger	2
17.27734375	0	4424	trigger	3
17.43359375	0	4464	trigger	4
17.58984375	0	4504	trigger	2
17.74609375	0	4544	trigger	1
17.87109375	0	4576	trigger	4
18.02734375	0	4616	trigger	2
18.18359375	0	4656	trigger	1
18.33984375	0	4696	trigger	3
18.49609375	0	4736	trigger	2
18.65234375	0	4776	trigger	3
18.77734375	0	4808	trigger	1
18.93359375	0	4848	trigger	4
19.08984375	0	4888	trigger	3
19.24609375	0	4928	trigger	4
19.40234375	0	4968	trigger	1
19.55859375	0	5008	trigger	2
19.68359375	0	5040	trigger	4
19.83984375	0	5080	trigger	2
19.99609375	0	5120	trigger	3
20.15234375	0	5160	trigger	1
20.30859375	0	5200	trigger	3
20.46484375	0	5240	trigger	1
20.58984375	0	5272	trigger	2
20.77734375	0	5320	trigger	4
20.90234375	0	5352	trigger	1
21.05859375	0	5392	trigger	2
21.21484375	0	5432	trigger	4
21.37109375	0	5472	trigger	3
21.52734375	0	5512	trigger	2
21.65234375	0	5544	trigger	4
21.80859375	0	5584	trigger	1
21.96484375	0	5624	trigger	3
22.12109375	0	5664	trigger	1
22.27734375	0	5704	trigger	3
22.43359375	0	5744	trigger	2
22.55859375	0	5776	trigger	4
22.71484375	0	5816	trigger	1
22.87109375	0	5856	trigger	2
23.02734375	0	5896	trigger	4
23.18359375	0	5936	trigger	3
23.33984375	0	5976	trigger	2
23.49609375	0	6016	trigger	3
23.62109375	0	6048	trigger	1
23.77734375	0	6088	trigger	4
23.93359375	0	6128	trigger	3
24.08984375	0	6168	trigger	1
24.24609375	0	6208	trigger	4
24.37109375	0	6240	trigger	2
24.52734375	0	6280	trigger	4
24.68359375	0	6320	trigger	2
24.83984375	0	6360	trigger	1
24.99609375	0	6400	trigger	3
25.15234375	0	6440	trigger	2
25.27734375	0	6472	trigger	3
